Datetime,open,high,low,close,volume
2026-04-14 06:30:00+00:00,1.176747441291809,1.177024483680725,1.1766090393066406,1.177024483680725,0
2026-04-14 06:45:00+00:00,1.177024483680725,1.1781338453292847,1.177024483680725,1.1781338453292847,0
2026-04-14 07:00:00+00:00,1.1781338453292847,1.1796625852584839,1.1781338453292847,1.1789672374725342,0
2026-04-14 07:15:00+00:00,1.1789672374725342,1.1789672374725342,1.1782727241516113,1.178550362586975,0
2026-04-14 07:30:00+00:00,1.1786893606185913,1.1795234680175781,1.1786893606185913,1.1789672374725342,0
2026-04-14 07:45:00+00:00,1.1791062355041504,1.1793843507766724,1.1784114837646484,1.1784114837646484,0
2026-04-14 08:00:00+00:00,1.1782727241516113,1.1784114837646484,1.177994966506958,1.177994966506958,0
2026-04-14 08:15:00+00:00,1.177994966506958,1.1782727241516113,1.1778563261032104,1.1782727241516113,0
2026-04-14 08:30:00+00:00,1.1782727241516113,1.1786893606185913,1.177994966506958,1.178550362586975,0
2026-04-14 08:45:00+00:00,1.1786893606185913,1.1786893606185913,1.1784114837646484,1.178550362586975,0
2026-04-14 09:00:00+00:00,1.1786893606185913,1.1793843507766724,1.1786893606185913,1.1791062355041504,0
2026-04-14 09:15:00+00:00,1.1791062355041504,1.1792453527450562,1.178828239440918,1.178828239440918,0
2026-04-14 09:30:00+00:00,1.178828239440918,1.1795234680175781,1.178550362586975,1.1795234680175781,0
2026-04-14 09:45:00+00:00,1.1793843507766724,1.1793843507766724,1.1789672374725342,1.1789672374725342,0
2026-04-14 10:00:00+00:00,1.1792453527450562,1.1800801753997803,1.1792453527450562,1.1800801753997803,0
2026-04-14 10:15:00+00:00,1.1802195310592651,1.1802195310592651,1.1796625852584839,1.1798018217086792,0
2026-04-14 10:30:00+00:00,1.1796625852584839,1.179940938949585,1.1795234680175781,1.1796625852584839,0
2026-04-14 10:45:00+00:00,1.1796625852584839,1.1800801753997803,1.1796625852584839,1.1800801753997803,0
2026-04-14 11:00:00+00:00,1.179940938949585,1.18035888671875,1.179940938949585,1.18035888671875,0
2026-04-14 11:15:00+00:00,1.18035888671875,1.1804981231689453,1.1802195310592651,1.1804981231689453,0
2026-04-14 11:30:00+00:00,1.1804981231689453,1.1804981231689453,1.179940938949585,1.1802195310592651,0
2026-04-14 11:45:00+00:00,1.1802195310592651,1.1807769536972046,1.179940938949585,1.1807769536972046,0
2026-04-14 12:00:00+00:00,1.1800801753997803,1.1800801753997803,1.1796625852584839,1.179940938949585,0
2026-04-14 12:15:00+00:00,1.1800801753997803,1.1804981231689453,1.1798018217086792,1.18035888671875,0
2026-04-14 12:30:00+00:00,1.1804981231689453,1.1806375980377197,1.179940938949585,1.179940938949585,0
2026-04-14 12:45:00+00:00,1.179940938949585,1.1807769536972046,1.179940938949585,1.1807769536972046,0
2026-04-14 13:00:00+00:00,1.1807769536972046,1.1810559034347534,1.1806375980377197,1.1807769536972046,0
2026-04-14 13:15:00+00:00,1.1809163093566895,1.1809163093566895,1.179940938949585,1.1800801753997803,0
2026-04-14 13:30:00+00:00,1.1800801753997803,1.1807769536972046,1.1798018217086792,1.1807769536972046,0
2026-04-14 13:45:00+00:00,1.1807769536972046,1.1807769536972046,1.1802195310592651,1.1802195310592651,0
2026-04-14 14:00:00+00:00,1.18035888671875,1.1804981231689453,1.1798018217086792,1.1804981231689453,0
2026-04-14 14:15:00+00:00,1.1804981231689453,1.1810559034347534,1.1804981231689453,1.1806375980377197,0
2026-04-14 14:30:00+00:00,1.1806375980377197,1.1811953783035278,1.1804981231689453,1.1809163093566895,0
2026-04-14 14:45:00+00:00,1.1810559034347534,1.1813349723815918,1.1807769536972046,1.1813349723815918,0
2026-04-14 15:00:00+00:00,1.1811953783035278,1.1811953783035278,1.18035888671875,1.1804981231689453,0
2026-04-14 15:15:00+00:00,1.1802195310592651,1.1804981231689453,1.179940938949585,1.1802195310592651,0
2026-04-14 15:30:00+00:00,1.1800801753997803,1.1804981231689453,1.1796625852584839,1.1796625852584839,0
2026-04-14 15:45:00+00:00,1.1796625852584839,1.1796625852584839,1.1791062355041504,1.1793843507766724,0
2026-04-14 16:00:00+00:00,1.1793843507766724,1.1795234680175781,1.1792453527450562,1.1793843507766724,0
2026-04-14 16:15:00+00:00,1.1795234680175781,1.1798018217086792,1.1795234680175781,1.1798018217086792,0
2026-04-14 16:30:00+00:00,1.179940938949585,1.179940938949585,1.1796625852584839,1.179940938949585,0
2026-04-14 16:45:00+00:00,1.179940938949585,1.179940938949585,1.1796625852584839,1.1798018217086792,0
2026-04-14 17:00:00+00:00,1.1798018217086792,1.1798018217086792,1.1795234680175781,1.1798018217086792,0
2026-04-14 17:15:00+00:00,1.1798018217086792,1.1802195310592651,1.1798018217086792,1.1802195310592651,0
2026-04-14 17:30:00+00:00,1.1802195310592651,1.1802195310592651,1.179940938949585,1.1802195310592651,0
2026-04-14 17:45:00+00:00,1.1802195310592651,1.1802195310592651,1.179940938949585,1.179940938949585,0
2026-04-14 18:00:00+00:00,1.1800801753997803,1.1800801753997803,1.1798018217086792,1.179940938949585,0
2026-04-14 18:15:00+00:00,1.179940938949585,1.179940938949585,1.1796625852584839,1.1796625852584839,0
2026-04-14 18:30:00+00:00,1.1796625852584839,1.1798018217086792,1.1795234680175781,1.1798018217086792,0
2026-04-14 18:45:00+00:00,1.1795234680175781,1.1798018217086792,1.1793843507766724,1.1796625852584839,0
2026-04-14 19:00:00+00:00,1.1795234680175781,1.1798018217086792,1.1795234680175781,1.1796625852584839,0
2026-04-14 19:15:00+00:00,1.1796625852584839,1.1796625852584839,1.1795234680175781,1.1796625852584839,0
2026-04-14 19:30:00+00:00,1.1796625852584839,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-04-14 19:45:00+00:00,1.1795234680175781,1.1796625852584839,1.1795234680175781,1.1795234680175781,0
2026-04-14 20:00:00+00:00,1.1795234680175781,1.1798018217086792,1.1795234680175781,1.1798018217086792,0
2026-04-14 20:15:00+00:00,1.1798018217086792,1.179940938949585,1.1796625852584839,1.1798018217086792,0
2026-04-14 20:30:00+00:00,1.1798018217086792,1.179940938949585,1.1798018217086792,1.1798018217086792,0
2026-04-14 20:45:00+00:00,1.1798018217086792,1.179940938949585,1.1798018217086792,1.179940938949585,0
2026-04-14 21:00:00+00:00,1.179940938949585,1.1802195310592651,1.1795234680175781,1.1798018217086792,0
2026-04-14 21:15:00+00:00,1.1795234680175781,1.1800801753997803,1.1795234680175781,1.1796625852584839,0
2026-04-14 21:30:00+00:00,1.1796625852584839,1.1796625852584839,1.1791062355041504,1.1796625852584839,0
2026-04-14 21:45:00+00:00,1.1793843507766724,1.1798018217086792,1.1791062355041504,1.1793843507766724,0
2026-04-14 22:00:00+00:00,1.1796625852584839,1.179940938949585,1.1796625852584839,1.179940938949585,0
2026-04-14 22:15:00+00:00,1.179940938949585,1.1802195310592651,1.179940938949585,1.179940938949585,0
2026-04-14 22:30:00+00:00,1.179940938949585,1.179940938949585,1.1798018217086792,1.1798018217086792,0
2026-04-14 22:45:00+00:00,1.1798018217086792,1.179940938949585,1.1798018217086792,1.1798018217086792,0
2026-04-14 23:00:00+00:00,1.179940938949585,1.179940938949585,1.1798018217086792,1.1798018217086792,0
2026-04-14 23:15:00+00:00,1.1798018217086792,1.1800801753997803,1.1798018217086792,1.1800801753997803,0
2026-04-14 23:30:00+00:00,1.1800801753997803,1.18035888671875,1.1800801753997803,1.1802195310592651,0
2026-04-14 23:45:00+00:00,1.18035888671875,1.18035888671875,1.1802195310592651,1.1802195310592651,0
2026-04-15 00:00:00+00:00,1.1802195310592651,1.1802195310592651,1.1795234680175781,1.1796625852584839,0
2026-04-15 00:15:00+00:00,1.1795234680175781,1.1798018217086792,1.1795234680175781,1.1798018217086792,0
2026-04-15 00:30:00+00:00,1.1798018217086792,1.1798018217086792,1.1793843507766724,1.1793843507766724,0
2026-04-15 00:45:00+00:00,1.1793843507766724,1.1798018217086792,1.1793843507766724,1.1798018217086792,0
2026-04-15 01:00:00+00:00,1.1798018217086792,1.179940938949585,1.1793843507766724,1.1798018217086792,0
2026-04-15 01:15:00+00:00,1.1798018217086792,1.1798018217086792,1.1795234680175781,1.1796625852584839,0
2026-04-15 01:30:00+00:00,1.1796625852584839,1.1796625852584839,1.1793843507766724,1.1793843507766724,0
2026-04-15 01:45:00+00:00,1.1793843507766724,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-04-15 02:00:00+00:00,1.1793843507766724,1.1793843507766724,1.1791062355041504,1.1791062355041504,0
2026-04-15 02:15:00+00:00,1.1789672374725342,1.1791062355041504,1.178550362586975,1.178550362586975,0
2026-04-15 02:30:00+00:00,1.178550362586975,1.1786893606185913,1.1782727241516113,1.1786893606185913,0
2026-04-15 02:45:00+00:00,1.1786893606185913,1.178828239440918,1.178550362586975,1.1786893606185913,0
2026-04-15 03:00:00+00:00,1.1786893606185913,1.1786893606185913,1.1784114837646484,1.1786893606185913,0
2026-04-15 03:15:00+00:00,1.178828239440918,1.1791062355041504,1.178828239440918,1.1791062355041504,0
2026-04-15 03:30:00+00:00,1.1791062355041504,1.1791062355041504,1.1789672374725342,1.1789672374725342,0
2026-04-15 03:45:00+00:00,1.1789672374725342,1.1792453527450562,1.1789672374725342,1.1791062355041504,0
2026-04-15 04:00:00+00:00,1.1791062355041504,1.1792453527450562,1.1789672374725342,1.1792453527450562,0
2026-04-15 04:15:00+00:00,1.1791062355041504,1.1792453527450562,1.1791062355041504,1.1791062355041504,0
2026-04-15 04:30:00+00:00,1.1791062355041504,1.1793843507766724,1.1789672374725342,1.1791062355041504,0
2026-04-15 04:45:00+00:00,1.1791062355041504,1.1792453527450562,1.1791062355041504,1.1792453527450562,0
2026-04-15 05:00:00+00:00,1.1792453527450562,1.1796625852584839,1.1792453527450562,1.1796625852584839,0
2026-04-15 05:15:00+00:00,1.1796625852584839,1.1800801753997803,1.1796625852584839,1.1796625852584839,0
2026-04-15 05:30:00+00:00,1.1795234680175781,1.1795234680175781,1.1793843507766724,1.1793843507766724,0
2026-04-15 05:45:00+00:00,1.1795234680175781,1.1796625852584839,1.1793843507766724,1.1795234680175781,0
2026-04-15 06:00:00+00:00,1.1796625852584839,1.1802195310592651,1.1796625852584839,1.1798018217086792,0
2026-04-15 06:15:00+00:00,1.1796625852584839,1.1796625852584839,1.1792453527450562,1.1795234680175781,0
2026-04-15 06:30:00+00:00,1.1795234680175781,1.1795234680175781,1.1789672374725342,1.1789672374725342,0
2026-04-15 06:45:00+00:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-15 07:00:00+00:00,1.178828239440918,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-15 07:15:00+00:00,1.1791062355041504,1.1791062355041504,1.1786893606185913,1.1791062355041504,0
2026-04-15 07:30:00+00:00,1.1791062355041504,1.1793843507766724,1.1791062355041504,1.1792453527450562,0
2026-04-15 07:45:00+00:00,1.1792453527450562,1.1792453527450562,1.178828239440918,1.178828239440918,0
2026-04-15 08:00:00+00:00,1.1789672374725342,1.1793843507766724,1.1789672374725342,1.1792453527450562,0
2026-04-15 08:15:00+00:00,1.1793843507766724,1.1798018217086792,1.1793843507766724,1.1795234680175781,0
2026-04-15 08:30:00+00:00,1.1795234680175781,1.1795234680175781,1.1791062355041504,1.1793843507766724,0
2026-04-15 08:45:00+00:00,1.1792453527450562,1.1793843507766724,1.1789672374725342,1.1793843507766724,0
2026-04-15 09:00:00+00:00,1.1792453527450562,1.1795234680175781,1.177994966506958,1.178550362586975,0
2026-04-15 09:15:00+00:00,1.178550362586975,1.1789672374725342,1.178550362586975,1.178828239440918,0
2026-04-15 09:30:00+00:00,1.178828239440918,1.178828239440918,1.1782727241516113,1.178550362586975,0
2026-04-15 09:45:00+00:00,1.178550362586975,1.1786893606185913,1.1782727241516113,1.178550362586975,0
2026-04-15 10:00:00+00:00,1.178550362586975,1.1789672374725342,1.1782727241516113,1.178828239440918,0
2026-04-15 10:15:00+00:00,1.178828239440918,1.178828239440918,1.1777175664901733,1.1777175664901733,0
2026-04-15 10:30:00+00:00,1.1778563261032104,1.1784114837646484,1.1777175664901733,1.1782727241516113,0
2026-04-15 10:45:00+00:00,1.1782727241516113,1.178550362586975,1.1781338453292847,1.1781338453292847,0
2026-04-15 11:00:00+00:00,1.177994966506958,1.1782727241516113,1.1778563261032104,1.177994966506958,0
2026-04-15 11:15:00+00:00,1.1781338453292847,1.1781338453292847,1.1778563261032104,1.177994966506958,0
2026-04-15 11:30:00+00:00,1.177994966506958,1.1782727241516113,1.177994966506958,1.177994966506958,0
2026-04-15 11:45:00+00:00,1.177994966506958,1.1786893606185913,1.1777175664901733,1.178550362586975,0
2026-04-15 12:00:00+00:00,1.1786893606185913,1.178828239440918,1.1781338453292847,1.1781338453292847,0
2026-04-15 12:15:00+00:00,1.1781338453292847,1.1786893606185913,1.1781338453292847,1.1786893606185913,0
2026-04-15 12:30:00+00:00,1.178828239440918,1.1791062355041504,1.1784114837646484,1.1784114837646484,0
2026-04-15 12:45:00+00:00,1.1784114837646484,1.1793843507766724,1.1784114837646484,1.1792453527450562,0
2026-04-15 13:00:00+00:00,1.1792453527450562,1.1793843507766724,1.1789672374725342,1.1791062355041504,0
2026-04-15 13:15:00+00:00,1.1791062355041504,1.1798018217086792,1.1789672374725342,1.1798018217086792,0
2026-04-15 13:30:00+00:00,1.179940938949585,1.179940938949585,1.178828239440918,1.178828239440918,0
2026-04-15 13:45:00+00:00,1.1789672374725342,1.1792453527450562,1.178828239440918,1.1792453527450562,0
2026-04-15 14:00:00+00:00,1.1792453527450562,1.1795234680175781,1.1789672374725342,1.1795234680175781,0
2026-04-15 14:15:00+00:00,1.1793843507766724,1.1802195310592651,1.1793843507766724,1.1802195310592651,0
2026-04-15 14:30:00+00:00,1.18035888671875,1.18035888671875,1.1796625852584839,1.179940938949585,0
2026-04-15 14:45:00+00:00,1.179940938949585,1.1800801753997803,1.1798018217086792,1.1800801753997803,0
2026-04-15 15:00:00+00:00,1.1800801753997803,1.1806375980377197,1.179940938949585,1.1804981231689453,0
2026-04-15 15:15:00+00:00,1.1804981231689453,1.1810559034347534,1.1804981231689453,1.1809163093566895,0
2026-04-15 15:30:00+00:00,1.1806375980377197,1.1806375980377197,1.1802195310592651,1.1804981231689453,0
2026-04-15 15:45:00+00:00,1.1804981231689453,1.1806375980377197,1.1802195310592651,1.18035888671875,0
2026-04-15 16:00:00+00:00,1.1802195310592651,1.1804981231689453,1.1802195310592651,1.1804981231689453,0
2026-04-15 16:15:00+00:00,1.1804981231689453,1.1804981231689453,1.1802195310592651,1.1804981231689453,0
2026-04-15 16:30:00+00:00,1.18035888671875,1.1806375980377197,1.1800801753997803,1.1804981231689453,0
2026-04-15 16:45:00+00:00,1.1804981231689453,1.1804981231689453,1.18035888671875,1.1804981231689453,0
2026-04-15 17:00:00+00:00,1.1804981231689453,1.1804981231689453,1.18035888671875,1.1804981231689453,0
2026-04-15 17:15:00+00:00,1.18035888671875,1.1804981231689453,1.1802195310592651,1.18035888671875,0
2026-04-15 17:30:00+00:00,1.18035888671875,1.18035888671875,1.1798018217086792,1.179940938949585,0
2026-04-15 17:45:00+00:00,1.179940938949585,1.179940938949585,1.1796625852584839,1.179940938949585,0
2026-04-15 18:00:00+00:00,1.1798018217086792,1.1804981231689453,1.1798018217086792,1.1804981231689453,0
2026-04-15 18:15:00+00:00,1.18035888671875,1.1804981231689453,1.18035888671875,1.18035888671875,0
2026-04-15 18:30:00+00:00,1.18035888671875,1.18035888671875,1.1800801753997803,1.1800801753997803,0
2026-04-15 18:45:00+00:00,1.1800801753997803,1.1804981231689453,1.1800801753997803,1.18035888671875,0
2026-04-15 19:00:00+00:00,1.18035888671875,1.1807769536972046,1.18035888671875,1.18035888671875,0
2026-04-15 19:15:00+00:00,1.1802195310592651,1.1804981231689453,1.1802195310592651,1.1804981231689453,0
2026-04-15 19:30:00+00:00,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1804981231689453,0
2026-04-15 19:45:00+00:00,1.1804981231689453,1.1806375980377197,1.18035888671875,1.1804981231689453,0
2026-04-15 20:00:00+00:00,1.18035888671875,1.18035888671875,1.179940938949585,1.1802195310592651,0
2026-04-15 20:15:00+00:00,1.1802195310592651,1.1802195310592651,1.1800801753997803,1.1800801753997803,0
2026-04-15 20:30:00+00:00,1.1802195310592651,1.1802195310592651,1.179940938949585,1.1800801753997803,0
2026-04-15 20:45:00+00:00,1.1800801753997803,1.18035888671875,1.1800801753997803,1.1802195310592651,0
2026-04-15 21:00:00+00:00,1.1802195310592651,1.1806375980377197,1.179940938949585,1.1802195310592651,0
2026-04-15 21:15:00+00:00,1.18035888671875,1.1806375980377197,1.1800801753997803,1.1800801753997803,0
2026-04-15 21:30:00+00:00,1.18035888671875,1.1804981231689453,1.1802195310592651,1.18035888671875,0
2026-04-15 21:45:00+00:00,1.18035888671875,1.18035888671875,1.1800801753997803,1.1800801753997803,0
2026-04-15 22:00:00+00:00,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1806375980377197,0
2026-04-15 22:15:00+00:00,1.1806375980377197,1.1806375980377197,1.1804981231689453,1.1804981231689453,0
2026-04-15 22:30:00+00:00,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1804981231689453,0
2026-04-15 22:45:00+00:00,1.1804981231689453,1.1806375980377197,1.1804981231689453,1.1806375980377197,0
2026-04-15 23:00:00+00:00,1.1806375980377197,1.1809163093566895,1.1806375980377197,1.1807769536972046,0
2026-04-15 23:15:00+00:00,1.1807769536972046,1.1809163093566895,1.1807769536972046,1.1807769536972046,0
2026-04-15 23:30:00+00:00,1.1807769536972046,1.1810559034347534,1.1807769536972046,1.1810559034347534,0
2026-04-15 23:45:00+00:00,1.1810559034347534,1.1811953783035278,1.1810559034347534,1.1810559034347534,0
2026-04-16 00:00:00+00:00,1.1810559034347534,1.1810559034347534,1.1806375980377197,1.1807769536972046,0
2026-04-16 00:15:00+00:00,1.1807769536972046,1.1809163093566895,1.1807769536972046,1.1807769536972046,0
2026-04-16 00:30:00+00:00,1.1809163093566895,1.1809163093566895,1.1807769536972046,1.1807769536972046,0
2026-04-16 00:45:00+00:00,1.1807769536972046,1.1810559034347534,1.1806375980377197,1.1810559034347534,0
2026-04-16 01:00:00+00:00,1.1810559034347534,1.1811953783035278,1.1810559034347534,1.1811953783035278,0
2026-04-16 01:15:00+00:00,1.1810559034347534,1.1810559034347534,1.1807769536972046,1.1807769536972046,0
2026-04-16 01:30:00+00:00,1.1807769536972046,1.1809163093566895,1.1800801753997803,1.1804981231689453,0
2026-04-16 01:45:00+00:00,1.1804981231689453,1.1807769536972046,1.1804981231689453,1.1804981231689453,0
2026-04-16 02:00:00+00:00,1.1806375980377197,1.1809163093566895,1.1806375980377197,1.1806375980377197,0
2026-04-16 02:15:00+00:00,1.1806375980377197,1.1807769536972046,1.1806375980377197,1.1807769536972046,0
2026-04-16 02:30:00+00:00,1.1807769536972046,1.1818934679031372,1.1807769536972046,1.1818934679031372,0
2026-04-16 02:45:00+00:00,1.1820330619812012,1.1820330619812012,1.1816140413284302,1.1820330619812012,0
2026-04-16 03:00:00+00:00,1.1820330619812012,1.182732105255127,1.1820330619812012,1.1821727752685547,0
